total_gold_earned_0, 47360
total_gold_spent_0, 39185
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73467
total_damage_dealt_to_objectives_0, 62654
total_damage_taken_0, 76660
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 90
average_champion_experience_0, 10742
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Brand
total_gold_earned_1, 35270
total_gold_spent_1, 32633
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 48223
total_damage_dealt_to_objectives_1, 26001
total_damage_taken_1, 89382
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 80
average_champion_experience_1, 8210
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
