total_gold_earned_0, 23277
total_gold_spent_0, 21025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 24
total_damage_dealt_to_champions_0, 24871
total_damage_dealt_to_objectives_0, 1935
total_damage_taken_0, 54808
average_vision_score_0, 6
total_wards_placed_0, 23
average_creep_score_0, 53
average_champion_experience_0, 5647
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 42744
total_gold_spent_1, 31250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 6
total_damage_dealt_to_champions_1, 46894
total_damage_dealt_to_objectives_1, 49718
total_damage_taken_1, 43131
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 83
average_champion_experience_1, 8051
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
