total_gold_earned_0, 35898
total_gold_spent_0, 34320
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 39668
total_damage_dealt_to_objectives_0, 22329
total_damage_taken_0, 77484
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 82
average_champion_experience_0, 8824
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 46723
total_gold_spent_1, 40518
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 62459
total_damage_dealt_to_objectives_1, 62096
total_damage_taken_1, 66334
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 89
average_champion_experience_1, 10877
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
