total_gold_earned_0, 51553
total_gold_spent_0, 50260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 76413
total_damage_dealt_to_objectives_0, 30076
total_damage_taken_0, 110816
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 120
average_champion_experience_0, 12785
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 62169
total_gold_spent_1, 54525
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 88045
total_damage_dealt_to_objectives_1, 99218
total_damage_taken_1, 125737
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 100
average_champion_experience_1, 13598
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
