total_gold_earned_0, 73786
total_gold_spent_0, 66150
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 132151
total_damage_dealt_to_objectives_0, 120496
total_damage_taken_0, 148750
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 128
average_champion_experience_0, 18249
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Annie
total_gold_earned_1, 65825
total_gold_spent_1, 60550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 42
total_damage_dealt_to_champions_1, 114034
total_damage_dealt_to_objectives_1, 25452
total_damage_taken_1, 156234
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 136
average_champion_experience_1, 17221
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Caitlyn
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Vi
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
