total_gold_earned_0, 55170
total_gold_spent_0, 46400
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 20
total_damage_dealt_to_champions_0, 99526
total_damage_dealt_to_objectives_0, 56354
total_damage_taken_0, 104156
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 100
average_champion_experience_0, 12221
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 40683
total_gold_spent_1, 38105
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 45
total_damage_dealt_to_champions_1, 66668
total_damage_dealt_to_objectives_1, 6404
total_damage_taken_1, 114660
average_vision_score_1, 12
total_wards_placed_1, 21
average_creep_score_1, 90
average_champion_experience_1, 9293
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
