total_gold_earned_0, 48486
total_gold_spent_0, 38050
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 65423
total_damage_dealt_to_objectives_0, 69760
total_damage_taken_0, 81306
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 87
average_champion_experience_0, 10354
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 37148
total_gold_spent_1, 34370
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 29
total_damage_dealt_to_champions_1, 59307
total_damage_dealt_to_objectives_1, 14758
total_damage_taken_1, 83140
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 87
average_champion_experience_1, 8970
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
