total_gold_earned_0, 66140
total_gold_spent_0, 58658
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 106988
total_damage_dealt_to_objectives_0, 97979
total_damage_taken_0, 151536
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 113
average_champion_experience_0, 16140
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54526
total_gold_spent_1, 57803
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 42
total_damage_dealt_to_champions_1, 102605
total_damage_dealt_to_objectives_1, 12597
total_damage_taken_1, 127504
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 120
average_champion_experience_1, 13343
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
