total_gold_earned_0, 46226
total_gold_spent_0, 44175
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 37
total_damage_dealt_to_champions_0, 60134
total_damage_dealt_to_objectives_0, 20020
total_damage_taken_0, 112403
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 118
average_champion_experience_0, 11574
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 56827
total_gold_spent_1, 47825
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 17
total_damage_dealt_to_champions_1, 88923
total_damage_dealt_to_objectives_1, 68020
total_damage_taken_1, 94678
average_vision_score_1, 33
total_wards_placed_1, 55
average_creep_score_1, 120
average_champion_experience_1, 14109
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
