total_gold_earned_0, 81937
total_gold_spent_0, 76750
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 59
total_damage_dealt_to_champions_0, 125288
total_damage_dealt_to_objectives_0, 62432
total_damage_taken_0, 189993
average_vision_score_0, 46
total_wards_placed_0, 71
average_creep_score_0, 162
average_champion_experience_0, 18653
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 84960
total_gold_spent_1, 82520
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 59
total_deaths_1, 40
total_damage_dealt_to_champions_1, 157243
total_damage_dealt_to_objectives_1, 108150
total_damage_taken_1, 157902
average_vision_score_1, 36
total_wards_placed_1, 94
average_creep_score_1, 136
average_champion_experience_1, 19261
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
