total_gold_earned_0, 55582
total_gold_spent_0, 45015
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 76449
total_damage_dealt_to_objectives_0, 73225
total_damage_taken_0, 80731
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 111
average_champion_experience_0, 12356
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Rell
total_gold_earned_1, 41715
total_gold_spent_1, 39650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 54945
total_damage_dealt_to_objectives_1, 10807
total_damage_taken_1, 100671
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 96
average_champion_experience_1, 9973
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
