total_gold_earned_0, 63894
total_gold_spent_0, 61208
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 102525
total_damage_dealt_to_objectives_0, 38134
total_damage_taken_0, 129898
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 149
average_champion_experience_0, 16535
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Annie
total_gold_earned_1, 72198
total_gold_spent_1, 64610
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 105831
total_damage_dealt_to_objectives_1, 80191
total_damage_taken_1, 130482
average_vision_score_1, 41
total_wards_placed_1, 79
average_creep_score_1, 156
average_champion_experience_1, 18473
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
