total_gold_earned_0, 49587
total_gold_spent_0, 42740
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 20
total_damage_dealt_to_champions_0, 62227
total_damage_dealt_to_objectives_0, 37149
total_damage_taken_0, 67731
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 100
average_champion_experience_0, 10554
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 43135
total_gold_spent_1, 40650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 28
total_damage_dealt_to_champions_1, 51139
total_damage_dealt_to_objectives_1, 30952
total_damage_taken_1, 84652
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 9603
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Varus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
