total_gold_earned_0, 45092
total_gold_spent_0, 42450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 68212
total_damage_dealt_to_objectives_0, 25801
total_damage_taken_0, 122903
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 112
average_champion_experience_0, 10643
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 52466
total_gold_spent_1, 47975
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 10
total_damage_dealt_to_champions_1, 97264
total_damage_dealt_to_objectives_1, 50159
total_damage_taken_1, 85291
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 109
average_champion_experience_1, 12768
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
