total_gold_earned_0, 66383
total_gold_spent_0, 62518
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 36
total_damage_dealt_to_champions_0, 108721
total_damage_dealt_to_objectives_0, 73444
total_damage_taken_0, 130407
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 102
average_champion_experience_0, 14260
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Maokai
total_gold_earned_1, 55750
total_gold_spent_1, 54793
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 52
total_damage_dealt_to_champions_1, 103424
total_damage_dealt_to_objectives_1, 46234
total_damage_taken_1, 128924
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 103
average_champion_experience_1, 12305
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
