total_gold_earned_0, 79609
total_gold_spent_0, 74913
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 56
total_deaths_0, 41
total_damage_dealt_to_champions_0, 174340
total_damage_dealt_to_objectives_0, 60941
total_damage_taken_0, 197704
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 164
average_champion_experience_0, 20418
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 80301
total_gold_spent_1, 71025
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 56
total_damage_dealt_to_champions_1, 161882
total_damage_dealt_to_objectives_1, 105580
total_damage_taken_1, 207894
average_vision_score_1, 37
total_wards_placed_1, 78
average_creep_score_1, 147
average_champion_experience_1, 20578
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
