total_gold_earned_0, 58665
total_gold_spent_0, 51400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 83822
total_damage_dealt_to_objectives_0, 80933
total_damage_taken_0, 93337
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 111
average_champion_experience_0, 12745
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Braum
total_gold_earned_1, 48360
total_gold_spent_1, 46233
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 64758
total_damage_dealt_to_objectives_1, 20508
total_damage_taken_1, 102812
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 100
average_champion_experience_1, 10523
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
