total_gold_earned_0, 38096
total_gold_spent_0, 35760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 51601
total_damage_dealt_to_objectives_0, 21949
total_damage_taken_0, 79101
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 76
average_champion_experience_0, 9227
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Skarner
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 55801
total_gold_spent_1, 47875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 67061
total_damage_dealt_to_objectives_1, 61801
total_damage_taken_1, 74932
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 109
average_champion_experience_1, 11725
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
