total_gold_earned_0, 49168
total_gold_spent_0, 43683
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 7
total_damage_dealt_to_champions_0, 57222
total_damage_dealt_to_objectives_0, 64443
total_damage_taken_0, 58018
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 88
average_champion_experience_0, 9366
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 31977
total_gold_spent_1, 30460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 29
total_damage_dealt_to_champions_1, 34561
total_damage_dealt_to_objectives_1, 12113
total_damage_taken_1, 70437
average_vision_score_1, 11
total_wards_placed_1, 36
average_creep_score_1, 84
average_champion_experience_1, 7774
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
