total_gold_earned_0, 85451
total_gold_spent_0, 82923
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 64
total_deaths_0, 63
total_damage_dealt_to_champions_0, 178463
total_damage_dealt_to_objectives_0, 71613
total_damage_taken_0, 263552
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 154
average_champion_experience_0, 21975
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Vex
total_gold_earned_1, 91150
total_gold_spent_1, 86658
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 7
total_kills_1, 63
total_deaths_1, 64
total_damage_dealt_to_champions_1, 214840
total_damage_dealt_to_objectives_1, 95125
total_damage_taken_1, 219960
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 130
average_champion_experience_1, 22428
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
