total_gold_earned_0, 66730
total_gold_spent_0, 61025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 35
total_damage_dealt_to_champions_0, 128919
total_damage_dealt_to_objectives_0, 27821
total_damage_taken_0, 157052
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 124
average_champion_experience_0, 16605
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Nasus
team_comp_0_champ_5, Ashe
total_gold_earned_1, 67550
total_gold_spent_1, 64678
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 117164
total_damage_dealt_to_objectives_1, 103547
total_damage_taken_1, 168744
average_vision_score_1, 25
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 15857
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
