total_gold_earned_0, 52770
total_gold_spent_0, 43910
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 87034
total_damage_dealt_to_objectives_0, 50593
total_damage_taken_0, 89914
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 12453
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 45322
total_gold_spent_1, 42578
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 42
total_damage_dealt_to_champions_1, 66068
total_damage_dealt_to_objectives_1, 31619
total_damage_taken_1, 113520
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 95
average_champion_experience_1, 10045
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
