total_gold_earned_0, 34070
total_gold_spent_0, 32670
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 34
total_damage_dealt_to_champions_0, 53865
total_damage_dealt_to_objectives_0, 17109
total_damage_taken_0, 80592
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 83
average_champion_experience_0, 7955
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45594
total_gold_spent_1, 38310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 10
total_damage_dealt_to_champions_1, 65656
total_damage_dealt_to_objectives_1, 43470
total_damage_taken_1, 83454
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 94
average_champion_experience_1, 10261
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
