total_gold_earned_0, 67450
total_gold_spent_0, 63700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 48
total_damage_dealt_to_champions_0, 130889
total_damage_dealt_to_objectives_0, 54356
total_damage_taken_0, 158298
average_vision_score_0, 34
total_wards_placed_0, 66
average_creep_score_0, 127
average_champion_experience_0, 14986
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 78312
total_gold_spent_1, 71083
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 37
total_damage_dealt_to_champions_1, 128512
total_damage_dealt_to_objectives_1, 89804
total_damage_taken_1, 171203
average_vision_score_1, 38
total_wards_placed_1, 77
average_creep_score_1, 139
average_champion_experience_1, 17450
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
