total_gold_earned_0, 69848
total_gold_spent_0, 71270
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 37
total_damage_dealt_to_champions_0, 131399
total_damage_dealt_to_objectives_0, 48527
total_damage_taken_0, 152008
average_vision_score_0, 38
total_wards_placed_0, 82
average_creep_score_0, 131
average_champion_experience_0, 16000
dmg_carry_0, 20
obj_carry_0, 20
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Sona
total_gold_earned_1, 75064
total_gold_spent_1, 68075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 38
total_damage_dealt_to_champions_1, 119860
total_damage_dealt_to_objectives_1, 86243
total_damage_taken_1, 163567
average_vision_score_1, 32
total_wards_placed_1, 73
average_creep_score_1, 143
average_champion_experience_1, 17574
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Vex
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
