total_gold_earned_0, 37720
total_gold_spent_0, 36985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 36
total_damage_dealt_to_champions_0, 44200
total_damage_dealt_to_objectives_0, 7322
total_damage_taken_0, 88263
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 117
average_champion_experience_0, 9435
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54181
total_gold_spent_1, 47610
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 6
total_damage_dealt_to_champions_1, 72611
total_damage_dealt_to_objectives_1, 70387
total_damage_taken_1, 76257
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 100
average_champion_experience_1, 13260
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
