total_gold_earned_0, 68430
total_gold_spent_0, 59350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 34
total_damage_dealt_to_champions_0, 98168
total_damage_dealt_to_objectives_0, 72664
total_damage_taken_0, 123978
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 15659
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 55958
total_gold_spent_1, 52583
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 42
total_damage_dealt_to_champions_1, 95586
total_damage_dealt_to_objectives_1, 32498
total_damage_taken_1, 127853
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 118
average_champion_experience_1, 13972
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
