total_gold_earned_0, 40296
total_gold_spent_0, 34950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 9
total_damage_dealt_to_champions_0, 65720
total_damage_dealt_to_objectives_0, 38099
total_damage_taken_0, 55760
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 66
average_champion_experience_0, 9505
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 29056
total_gold_spent_1, 26750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 36
total_damage_dealt_to_champions_1, 38661
total_damage_dealt_to_objectives_1, 13319
total_damage_taken_1, 81811
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 69
average_champion_experience_1, 7264
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
