total_gold_earned_0, 31979
total_gold_spent_0, 29475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 29
total_damage_dealt_to_champions_0, 39370
total_damage_dealt_to_objectives_0, 6550
total_damage_taken_0, 83766
average_vision_score_0, 17
total_wards_placed_0, 51
average_creep_score_0, 78
average_champion_experience_0, 7363
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 46960
total_gold_spent_1, 36010
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 11
total_damage_dealt_to_champions_1, 68645
total_damage_dealt_to_objectives_1, 51647
total_damage_taken_1, 60388
average_vision_score_1, 23
total_wards_placed_1, 38
average_creep_score_1, 91
average_champion_experience_1, 9367
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
