total_gold_earned_0, 68558
total_gold_spent_0, 63840
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 39
total_damage_dealt_to_champions_0, 114188
total_damage_dealt_to_objectives_0, 116098
total_damage_taken_0, 146241
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 106
average_champion_experience_0, 16395
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 63402
total_gold_spent_1, 60550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 43
total_damage_dealt_to_champions_1, 107599
total_damage_dealt_to_objectives_1, 13988
total_damage_taken_1, 143274
average_vision_score_1, 26
total_wards_placed_1, 67
average_creep_score_1, 139
average_champion_experience_1, 16379
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Azir
team_comp_1_champ_3, Rammus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Syndra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
