total_gold_earned_0, 50236
total_gold_spent_0, 47593
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 69169
total_damage_dealt_to_objectives_0, 18968
total_damage_taken_0, 128430
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 122
average_champion_experience_0, 12068
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 59308
total_gold_spent_1, 51425
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 101700
total_damage_dealt_to_objectives_1, 60638
total_damage_taken_1, 91701
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 127
average_champion_experience_1, 14022
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
