total_gold_earned_0, 52248
total_gold_spent_0, 46200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 73990
total_damage_dealt_to_objectives_0, 55744
total_damage_taken_0, 96451
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 106
average_champion_experience_0, 11459
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 42903
total_gold_spent_1, 39875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 64143
total_damage_dealt_to_objectives_1, 26561
total_damage_taken_1, 88160
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 113
average_champion_experience_1, 10116
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
