total_gold_earned_0, 85592
total_gold_spent_0, 84705
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 198364
total_damage_dealt_to_objectives_0, 72643
total_damage_taken_0, 245919
average_vision_score_0, 47
total_wards_placed_0, 92
average_creep_score_0, 200
average_champion_experience_0, 21863
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 88416
total_gold_spent_1, 84843
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 189891
total_damage_dealt_to_objectives_1, 97632
total_damage_taken_1, 220368
average_vision_score_1, 38
total_wards_placed_1, 77
average_creep_score_1, 179
average_champion_experience_1, 23174
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
