total_gold_earned_0, 42415
total_gold_spent_0, 38150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 7
total_damage_dealt_to_champions_0, 52311
total_damage_dealt_to_objectives_0, 45558
total_damage_taken_0, 65707
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 90
average_champion_experience_0, 9801
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 32971
total_gold_spent_1, 30830
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 21
total_damage_dealt_to_champions_1, 42513
total_damage_dealt_to_objectives_1, 17056
total_damage_taken_1, 74785
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 91
average_champion_experience_1, 8291
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
