total_gold_earned_0, 60445
total_gold_spent_0, 55700
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 19
total_damage_dealt_to_champions_0, 111643
total_damage_dealt_to_objectives_0, 70078
total_damage_taken_0, 99412
average_vision_score_0, 29
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 12380
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 42510
total_gold_spent_1, 42000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 45
total_damage_dealt_to_champions_1, 71678
total_damage_dealt_to_objectives_1, 19512
total_damage_taken_1, 130844
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 92
average_champion_experience_1, 10112
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
