total_gold_earned_0, 60951
total_gold_spent_0, 54925
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 21
total_damage_dealt_to_champions_0, 106886
total_damage_dealt_to_objectives_0, 92797
total_damage_taken_0, 106461
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 93
average_champion_experience_0, 13821
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Trundle
total_gold_earned_1, 47445
total_gold_spent_1, 44740
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 42
total_damage_dealt_to_champions_1, 74730
total_damage_dealt_to_objectives_1, 14761
total_damage_taken_1, 130051
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 10981
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
