total_gold_earned_0, 60596
total_gold_spent_0, 57965
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 97796
total_damage_dealt_to_objectives_0, 81199
total_damage_taken_0, 111827
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 14070
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 47941
total_gold_spent_1, 45920
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 87305
total_damage_dealt_to_objectives_1, 14652
total_damage_taken_1, 123738
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 111
average_champion_experience_1, 12308
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
