total_gold_earned_0, 49373
total_gold_spent_0, 47225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 80385
total_damage_dealt_to_objectives_0, 21377
total_damage_taken_0, 137358
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 101
average_champion_experience_0, 12706
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Bard
total_gold_earned_1, 60503
total_gold_spent_1, 54550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 114938
total_damage_dealt_to_objectives_1, 43604
total_damage_taken_1, 110085
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 118
average_champion_experience_1, 14169
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
