total_gold_earned_0, 49500
total_gold_spent_0, 47150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 27
total_damage_dealt_to_champions_0, 89055
total_damage_dealt_to_objectives_0, 43854
total_damage_taken_0, 117355
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 114
average_champion_experience_0, 12272
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Shaco
total_gold_earned_1, 61679
total_gold_spent_1, 55665
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 20
total_damage_dealt_to_champions_1, 98102
total_damage_dealt_to_objectives_1, 59362
total_damage_taken_1, 123021
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 140
average_champion_experience_1, 14613
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
