total_gold_earned_0, 45754
total_gold_spent_0, 44600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 55261
total_damage_dealt_to_objectives_0, 17933
total_damage_taken_0, 109026
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 115
average_champion_experience_0, 11392
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 56493
total_gold_spent_1, 50428
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90371
total_damage_dealt_to_objectives_1, 83448
total_damage_taken_1, 78246
average_vision_score_1, 33
total_wards_placed_1, 53
average_creep_score_1, 118
average_champion_experience_1, 12930
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
