total_gold_earned_0, 66160
total_gold_spent_0, 59575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 32
total_damage_dealt_to_champions_0, 109281
total_damage_dealt_to_objectives_0, 71938
total_damage_taken_0, 137410
average_vision_score_0, 32
total_wards_placed_0, 84
average_creep_score_0, 117
average_champion_experience_0, 16072
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 58614
total_gold_spent_1, 55825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 115690
total_damage_dealt_to_objectives_1, 22418
total_damage_taken_1, 142340
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 120
average_champion_experience_1, 13604
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
