total_gold_earned_0, 57125
total_gold_spent_0, 54525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 85058
total_damage_dealt_to_objectives_0, 26080
total_damage_taken_0, 123146
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 139
average_champion_experience_0, 14793
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 71272
total_gold_spent_1, 65825
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 105695
total_damage_dealt_to_objectives_1, 117057
total_damage_taken_1, 121054
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 148
average_champion_experience_1, 17890
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
