total_gold_earned_0, 59102
total_gold_spent_0, 53710
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 20
total_damage_dealt_to_champions_0, 106550
total_damage_dealt_to_objectives_0, 57998
total_damage_taken_0, 111615
average_vision_score_0, 29
total_wards_placed_0, 46
average_creep_score_0, 107
average_champion_experience_0, 13845
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 47965
total_gold_spent_1, 47105
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 76503
total_damage_dealt_to_objectives_1, 15847
total_damage_taken_1, 124012
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 11101
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
