total_gold_earned_0, 79660
total_gold_spent_0, 74658
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 43
total_damage_dealt_to_champions_0, 198666
total_damage_dealt_to_objectives_0, 66705
total_damage_taken_0, 231959
average_vision_score_0, 41
total_wards_placed_0, 79
average_creep_score_0, 176
average_champion_experience_0, 19900
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Renata
total_gold_earned_1, 80978
total_gold_spent_1, 77075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 41
total_damage_dealt_to_champions_1, 178943
total_damage_dealt_to_objectives_1, 69070
total_damage_taken_1, 232609
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 171
average_champion_experience_1, 19650
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
