total_gold_earned_0, 72572
total_gold_spent_0, 66235
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 48
total_damage_dealt_to_champions_0, 173516
total_damage_dealt_to_objectives_0, 56700
total_damage_taken_0, 168671
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 153
average_champion_experience_0, 17303
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 80509
total_gold_spent_1, 69825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 44
total_damage_dealt_to_champions_1, 146055
total_damage_dealt_to_objectives_1, 95015
total_damage_taken_1, 214707
average_vision_score_1, 36
total_wards_placed_1, 57
average_creep_score_1, 137
average_champion_experience_1, 17731
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, TwistedFate
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
