total_gold_earned_0, 67201
total_gold_spent_0, 61833
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 43
total_damage_dealt_to_champions_0, 106198
total_damage_dealt_to_objectives_0, 45308
total_damage_taken_0, 126991
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 116
average_champion_experience_0, 15338
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 70137
total_gold_spent_1, 62200
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 100477
total_damage_dealt_to_objectives_1, 98801
total_damage_taken_1, 146430
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 17106
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
