total_gold_earned_0, 57341
total_gold_spent_0, 52508
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 27
total_damage_dealt_to_champions_0, 79650
total_damage_dealt_to_objectives_0, 41798
total_damage_taken_0, 117861
average_vision_score_0, 19
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 13367
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Maokai
total_gold_earned_1, 62908
total_gold_spent_1, 56925
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 20
total_damage_dealt_to_champions_1, 92683
total_damage_dealt_to_objectives_1, 68892
total_damage_taken_1, 121608
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 152
average_champion_experience_1, 14298
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
