total_gold_earned_0, 44406
total_gold_spent_0, 40850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 44
total_damage_dealt_to_champions_0, 55385
total_damage_dealt_to_objectives_0, 17769
total_damage_taken_0, 111074
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 106
average_champion_experience_0, 10674
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60842
total_gold_spent_1, 52285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 15
total_damage_dealt_to_champions_1, 88287
total_damage_dealt_to_objectives_1, 83787
total_damage_taken_1, 94255
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 119
average_champion_experience_1, 14165
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
