total_gold_earned_0, 58555
total_gold_spent_0, 55795
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 54
total_damage_dealt_to_champions_0, 131220
total_damage_dealt_to_objectives_0, 22637
total_damage_taken_0, 151377
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 118
average_champion_experience_0, 14028
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Bard
total_gold_earned_1, 74192
total_gold_spent_1, 67505
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 27
total_damage_dealt_to_champions_1, 135191
total_damage_dealt_to_objectives_1, 96372
total_damage_taken_1, 166734
average_vision_score_1, 27
total_wards_placed_1, 44
average_creep_score_1, 117
average_champion_experience_1, 18029
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
