total_gold_earned_0, 50341
total_gold_spent_0, 46725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 21
total_damage_dealt_to_champions_0, 78100
total_damage_dealt_to_objectives_0, 33237
total_damage_taken_0, 101720
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 95
average_champion_experience_0, 10814
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51267
total_gold_spent_1, 45475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 36
total_damage_dealt_to_champions_1, 77630
total_damage_dealt_to_objectives_1, 47047
total_damage_taken_1, 93829
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 91
average_champion_experience_1, 11042
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
