total_gold_earned_0, 41430
total_gold_spent_0, 39875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 45
total_damage_dealt_to_champions_0, 83884
total_damage_dealt_to_objectives_0, 22615
total_damage_taken_0, 117054
average_vision_score_0, 17
total_wards_placed_0, 51
average_creep_score_0, 73
average_champion_experience_0, 9719
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58790
total_gold_spent_1, 48613
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 18
total_damage_dealt_to_champions_1, 99852
total_damage_dealt_to_objectives_1, 76847
total_damage_taken_1, 120174
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 101
average_champion_experience_1, 12382
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
