total_gold_earned_0, 84205
total_gold_spent_0, 81575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 59
total_damage_dealt_to_champions_0, 171320
total_damage_dealt_to_objectives_0, 90305
total_damage_taken_0, 215282
average_vision_score_0, 40
total_wards_placed_0, 74
average_creep_score_0, 155
average_champion_experience_0, 20544
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 95888
total_gold_spent_1, 92835
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 54
total_damage_dealt_to_champions_1, 185672
total_damage_dealt_to_objectives_1, 63909
total_damage_taken_1, 216206
average_vision_score_1, 36
total_wards_placed_1, 72
average_creep_score_1, 184
average_champion_experience_1, 22780
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
