total_gold_earned_0, 59954
total_gold_spent_0, 51183
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 27
total_damage_dealt_to_champions_0, 83407
total_damage_dealt_to_objectives_0, 71983
total_damage_taken_0, 91954
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 104
average_champion_experience_0, 13715
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 48487
total_gold_spent_1, 46060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 59143
total_damage_dealt_to_objectives_1, 27873
total_damage_taken_1, 103008
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 99
average_champion_experience_1, 10911
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
