total_gold_earned_0, 82472
total_gold_spent_0, 75175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 60
total_damage_dealt_to_champions_0, 190271
total_damage_dealt_to_objectives_0, 50858
total_damage_taken_0, 229446
average_vision_score_0, 40
total_wards_placed_0, 98
average_creep_score_0, 150
average_champion_experience_0, 21080
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 91213
total_gold_spent_1, 82645
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 60
total_deaths_1, 49
total_damage_dealt_to_champions_1, 208008
total_damage_dealt_to_objectives_1, 102679
total_damage_taken_1, 245861
average_vision_score_1, 42
total_wards_placed_1, 79
average_creep_score_1, 145
average_champion_experience_1, 23512
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
