total_gold_earned_0, 61268
total_gold_spent_0, 55775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 26
total_damage_dealt_to_champions_0, 100255
total_damage_dealt_to_objectives_0, 65692
total_damage_taken_0, 104533
average_vision_score_0, 32
total_wards_placed_0, 80
average_creep_score_0, 123
average_champion_experience_0, 14301
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 53225
total_gold_spent_1, 51810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 72091
total_damage_dealt_to_objectives_1, 31314
total_damage_taken_1, 124534
average_vision_score_1, 29
total_wards_placed_1, 76
average_creep_score_1, 119
average_champion_experience_1, 12508
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
