total_gold_earned_0, 90237
total_gold_spent_0, 76340
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 50
total_damage_dealt_to_champions_0, 177783
total_damage_dealt_to_objectives_0, 112627
total_damage_taken_0, 180765
average_vision_score_0, 41
total_wards_placed_0, 83
average_creep_score_0, 169
average_champion_experience_0, 23834
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 81161
total_gold_spent_1, 72640
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 47
total_damage_dealt_to_champions_1, 150762
total_damage_dealt_to_objectives_1, 62209
total_damage_taken_1, 217161
average_vision_score_1, 35
total_wards_placed_1, 87
average_creep_score_1, 148
average_champion_experience_1, 20646
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
