total_gold_earned_0, 51563
total_gold_spent_0, 42360
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 74882
total_damage_dealt_to_objectives_0, 77273
total_damage_taken_0, 96429
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 11943
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42938
total_gold_spent_1, 41300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 65961
total_damage_dealt_to_objectives_1, 17026
total_damage_taken_1, 95011
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 109
average_champion_experience_1, 9860
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
