total_gold_earned_0, 64484
total_gold_spent_0, 56720
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 112945
total_damage_dealt_to_objectives_0, 83329
total_damage_taken_0, 124838
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 122
average_champion_experience_0, 15209
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Zyra
team_comp_0_champ_5, Varus
total_gold_earned_1, 56852
total_gold_spent_1, 54565
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 100256
total_damage_dealt_to_objectives_1, 44817
total_damage_taken_1, 144110
average_vision_score_1, 33
total_wards_placed_1, 60
average_creep_score_1, 136
average_champion_experience_1, 13282
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
