total_gold_earned_0, 74855
total_gold_spent_0, 69235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 41
total_damage_dealt_to_champions_0, 134522
total_damage_dealt_to_objectives_0, 51333
total_damage_taken_0, 143611
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 115
average_champion_experience_0, 16866
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 70411
total_gold_spent_1, 69485
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 109973
total_damage_dealt_to_objectives_1, 60986
total_damage_taken_1, 163291
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 130
average_champion_experience_1, 16666
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
