total_gold_earned_0, 89682
total_gold_spent_0, 76075
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 38
total_damage_dealt_to_champions_0, 164495
total_damage_dealt_to_objectives_0, 121625
total_damage_taken_0, 174439
average_vision_score_0, 50
total_wards_placed_0, 87
average_creep_score_0, 178
average_champion_experience_0, 22207
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 80079
total_gold_spent_1, 78825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 45
total_damage_dealt_to_champions_1, 128376
total_damage_dealt_to_objectives_1, 80848
total_damage_taken_1, 196171
average_vision_score_1, 42
total_wards_placed_1, 91
average_creep_score_1, 183
average_champion_experience_1, 19201
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
