total_gold_earned_0, 69038
total_gold_spent_0, 70618
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128227
total_damage_dealt_to_objectives_0, 88262
total_damage_taken_0, 178817
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 122
average_champion_experience_0, 16065
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58161
total_gold_spent_1, 53875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 39
total_damage_dealt_to_champions_1, 134826
total_damage_dealt_to_objectives_1, 14894
total_damage_taken_1, 150473
average_vision_score_1, 26
total_wards_placed_1, 67
average_creep_score_1, 120
average_champion_experience_1, 14178
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
