total_gold_earned_0, 30580
total_gold_spent_0, 27325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 15
total_damage_dealt_to_champions_0, 29688
total_damage_dealt_to_objectives_0, 35298
total_damage_taken_0, 53968
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 77
average_champion_experience_0, 7571
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 33589
total_gold_spent_1, 30485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 12
total_damage_dealt_to_champions_1, 31001
total_damage_dealt_to_objectives_1, 35685
total_damage_taken_1, 47380
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 79
average_champion_experience_1, 7775
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
