total_gold_earned_0, 37139
total_gold_spent_0, 33545
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 24
total_damage_dealt_to_champions_0, 44136
total_damage_dealt_to_objectives_0, 37098
total_damage_taken_0, 61059
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 90
average_champion_experience_0, 8766
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 40673
total_gold_spent_1, 36360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 17
total_damage_dealt_to_champions_1, 46176
total_damage_dealt_to_objectives_1, 21763
total_damage_taken_1, 64452
average_vision_score_1, 12
total_wards_placed_1, 22
average_creep_score_1, 90
average_champion_experience_1, 10088
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Janna
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Talon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
