total_gold_earned_0, 62442
total_gold_spent_0, 60958
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 45
total_damage_dealt_to_champions_0, 121586
total_damage_dealt_to_objectives_0, 61203
total_damage_taken_0, 183683
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 106
average_champion_experience_0, 13278
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 68400
total_gold_spent_1, 58775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 37
total_damage_dealt_to_champions_1, 154554
total_damage_dealt_to_objectives_1, 77283
total_damage_taken_1, 152667
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 114
average_champion_experience_1, 16303
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
